Episode,NumStateVars,TradeCost,TimeCost,EpsilonSteps,TrainAgent,TrainMarket,TrainDifference,Holds,Buys,Shorts,AStd,MStd,Strategy Wins (%)
866,13,0,0,250,1.8166091513497855,1.0912914776133955,0.72531767373639,13,102,137,0.0060001232149180005,0.006566864886836339,100.0
867,13,0,0,250,2.6177716077082436,1.3599886783029442,1.2577829294052993,7,117,128,0.008117300197586696,0.008912285117597412,100.0
868,13,0,0,250,1.6116637220264827,1.0845123852848064,0.5271513367416762,17,97,138,0.0059733596392006275,0.006519131799432066,100.0
869,13,0,0,250,3.3181602414102995,1.0028590153815802,2.315301226028719,18,105,129,0.008693940398179414,0.010149486370552923,100.0
870,13,0,0,250,3.3931073466454853,0.9623423875138801,2.430764959131605,48,81,123,0.009565735924420674,0.011003603098972513,100.0
871,13,0,0,250,1.9903134725345548,1.1661140505573053,0.8241994219772495,19,117,116,0.007491818936012123,0.008094023227972107,100.0
872,13,0,0,250,2.3306157837563464,1.064120068379213,1.2664957153771335,14,147,91,0.006683766215605956,0.007599063868978058,100.0
873,13,0,0,250,3.5049226912448206,1.0263072153473836,2.478615475897437,16,100,136,0.00906740300170616,0.010439923171789446,100.0
874,13,0,0,250,3.811676930178112,1.1970454814769524,2.61463144870116,11,125,116,0.009949583040934481,0.011538411294617322,100.0
875,13,0,0,250,1.5941879722828993,1.2003601781681368,0.39382779411476254,50,85,117,0.00558242519632746,0.006271239954252627,100.0
876,13,0,0,250,3.5605269555391783,0.9267203794666424,2.6338065760725358,7,124,121,0.009090094941965369,0.010435803742674275,100.0
877,13,0,0,250,1.4578107056139398,1.1814570102288584,0.27635369538508137,79,87,86,0.004479334368437136,0.005111852329014115,100.0
878,13,0,0,250,2.2255511562270702,1.116621295950033,1.1089298602770372,8,101,143,0.006471398301011116,0.007274337252342636,100.0
879,13,0,0,250,2.4924640498579658,1.1392735927564919,1.353190457101474,8,108,136,0.006814010506210216,0.007770441386814838,100.0
880,13,0,0,250,6.2686689993460805,1.6018362476145922,4.666832751731488,7,131,114,0.012201624954460666,0.014289538783067601,100.0
881,13,0,0,250,1.6243986881856418,1.1834488694571903,0.4409498187284515,57,114,81,0.0054177517680427155,0.006055685057287367,100.0
882,13,0,0,250,1.1934033243395714,1.2230144238744045,-0.029611099534833096,126,62,64,0.003157774992517377,0.004235627978578216,99.0
883,13,0,0,250,2.193283086201065,1.3090584533094425,0.8842246328916226,42,133,77,0.007058717765414234,0.007879749221782034,99.0
884,13,0,0,250,2.0672963089497647,1.2738506557641875,0.7934456531855771,21,98,133,0.006237575583999375,0.007104666318007248,99.0
885,13,0,0,250,1.8258956724521327,1.0676895284267836,0.7582061440253491,13,79,160,0.006177290712670592,0.006769301519247152,99.0
886,13,0,0,250,2.1290164801930405,1.0970478911620571,1.0319685890309833,26,106,120,0.006540627115571773,0.007401914422286236,99.0
887,13,0,0,250,3.279106067070561,0.9474911765732371,2.331614890497324,17,111,124,0.008794967726386677,0.010148829980438355,99.0
888,13,0,0,250,3.0612965588065584,1.1755284450243983,1.88576811378216,20,134,98,0.010576008511265141,0.011625653400396466,99.0
889,13,0,0,250,2.651586951981226,1.09811262166668,1.5534743303145457,39,102,111,0.008322400246871657,0.009356563271041701,99.0
890,13,0,0,250,5.577397334408319,0.8279377642589372,4.749459570149382,17,111,124,0.01023008500339996,0.012467389445506093,99.0
891,13,0,0,250,42.04826574871456,0.831644599405952,41.21662114930861,15,106,131,0.023868643147150828,0.028620667537923666,99.0
892,13,0,0,250,3.0041592593772863,1.0287885339258909,1.9753707254513955,24,94,134,0.00842479606879694,0.009683766875203198,99.0
893,13,0,0,250,2.157259458847628,1.094036803578341,1.0632226552692872,12,109,131,0.006654546211833514,0.007381845889561379,99.0
894,13,0,0,250,1.985062972095564,1.124101282778447,0.860961689317117,17,91,144,0.005365397998502428,0.006246521874116634,99.0
895,13,0,0,250,6.616355530153509,1.0390803613147437,5.577275168838765,24,110,118,0.012071887345275733,0.014488545639319077,99.0
896,13,0,0,250,1.3089518801585505,1.1755559192699971,0.13339596088855332,60,76,116,0.0046573674904254354,0.005199171325590018,99.0
897,13,0,0,250,3.0530987706308608,1.1658203095383595,1.8872784610925013,21,128,103,0.008870270703976705,0.010023746707584906,99.0
898,13,0,0,250,6.043547398815031,1.0803546009738012,4.96319279784123,4,126,122,0.012401566377326286,0.014364718190352132,99.0
899,13,0,0,250,2.6011976013512803,1.078139504579171,1.5230580967721092,41,85,126,0.00866693112960429,0.00963891617503191,99.0
900,13,0,0,250,3.2208379304841914,1.1056598348171691,2.115178095667022,8,119,125,0.010002856275441658,0.01134385152150306,99.0
901,13,0,0,250,1.5676029415141963,1.071637366156835,0.4959655753573613,20,90,142,0.005627494371633466,0.006095376755176894,99.0
902,13,0,0,250,1.6901157251722996,1.0768891739898154,0.6132265511824841,21,102,129,0.005740435978025241,0.006295950902464341,99.0
903,13,0,0,250,5.030438696799838,1.1755350714895296,3.8549036253103077,5,132,115,0.009534885272785868,0.01152926405621972,99.0
904,13,0,0,250,1.7805618137084354,1.1185269135097462,0.6620349001986892,15,105,132,0.005757168977885971,0.0064277259404889545,99.0
905,13,0,0,250,2.445602114767973,1.0792440185714764,1.3663580961964965,21,112,119,0.007851214034028716,0.008745748483944283,99.0
906,13,0,0,250,1.936097780728437,1.1596064345675234,0.7764913461609135,13,123,116,0.005702659315493327,0.006368851452992637,99.0
907,13,0,0,250,1.7717477911591086,1.1036888595850363,0.6680589315740724,20,102,130,0.005927388095743234,0.006514132617752204,99.0
908,13,0,0,250,2.2271014152195563,1.2355991456645423,0.991502269555014,10,148,94,0.00620622359813998,0.007126793914106059,99.0
909,13,0,0,250,2.105312723086245,1.284746626644327,0.8205660964419181,21,116,115,0.007363801598480247,0.008035823165496543,99.0
910,13,0,0,250,7.456474054746078,1.2877388876042324,6.168735167141845,8,104,140,0.013399609401454,0.01570414417217898,99.0
911,13,0,0,250,2.1977020965866263,1.0766626244546782,1.121039472131948,8,124,120,0.0063305755585780525,0.007077227302322322,99.0
912,13,0,0,250,3.1987998314909407,1.01837154505167,2.1804282864392706,22,113,117,0.009226325936663586,0.0104652809741063,99.0
913,13,0,0,250,2.0200424505683947,1.1329302800200391,0.8871121705483556,15,121,116,0.005505733637842933,0.006346601176413588,99.0
914,13,0,0,250,3.0775957311449758,1.1529588924517369,1.9246368386932389,22,128,102,0.008747316134629693,0.009890471154890895,99.0
915,13,0,0,250,2.0107012598604905,1.1578718948872628,0.8528293649732277,13,132,107,0.006388222237638889,0.007038096392988402,99.0
916,13,0,0,250,1.8871003764418153,1.2611567308836293,0.6259436455581859,54,109,89,0.006135701293571577,0.006921364724564261,99.0
917,13,0,0,250,1.8153456490304383,1.1621518419771768,0.6531938070532615,71,104,77,0.006925938317929206,0.007607516207528009,99.0
918,13,0,0,250,1.7511521380499118,1.1758551453914374,0.5752969926584743,11,110,131,0.005781826651290476,0.006412862780166269,99.0
919,13,0,0,250,5.6146685265719904,1.0443562668941304,4.57031225967786,18,127,107,0.011902327542996423,0.01411842536295087,99.0
920,13,0,0,250,22.450666137573684,0.5949640364210468,21.855702101152637,24,93,135,0.021634075069876458,0.025539458920700826,99.0
921,13,0,0,250,1.9355362765197732,1.2143065030328133,0.7212297734869599,36,95,121,0.006441760644004894,0.007079781304030341,99.0
922,13,0,0,250,2.1933034004153558,1.1994915720013175,0.9938118284140383,20,135,97,0.006097401596218035,0.007094254952139834,99.0
923,13,0,0,250,12.445779523207547,0.6146439504858249,11.831135572721722,21,90,141,0.01920172141928521,0.022152959331842945,99.0
924,13,0,0,250,4.160028276311222,0.9844175974160461,3.1756106788951763,21,100,131,0.0086213244443724,0.010427425736253805,99.0
925,13,0,0,250,1.9655759013762415,1.1264211705020997,0.8391547308741418,10,129,113,0.006769168762535264,0.007342259516656849,99.0
926,13,0,0,250,4.041668198630601,1.0465216489070108,2.9951465497235903,8,117,127,0.009971902637319105,0.011682018838096199,99.0
927,13,0,0,250,2.729045161119721,1.1241956557276294,1.6048495053920915,23,95,134,0.007387355863638042,0.008560151714647319,99.0
928,13,0,0,250,3.2349244262963293,0.9551961626555024,2.279728263640827,25,82,145,0.009802206678883103,0.01099879016352295,99.0
929,13,0,0,250,3.107003330925586,1.3599886783029442,1.7470146526226416,7,117,128,0.007686025450588205,0.008912285117597412,99.0
930,13,0,0,250,33.15133611308318,0.5954400248363811,32.555896088246804,28,97,127,0.022038022959129887,0.026840521895802324,99.0
931,13,0,0,250,50.55326561600902,0.9444814815495182,49.608784134459505,9,123,120,0.02208118643358236,0.027457708327834847,99.0
932,13,0,0,250,2.1041705108660658,1.179175803168613,0.9249947076974527,14,140,98,0.0059108628409921754,0.006733658816282525,99.0
933,13,0,0,250,1.594284245083931,1.114373255220291,0.47991098986364,6,114,132,0.005995447132076954,0.006404206171472868,99.0
934,13,0,0,250,3.0293372711114426,1.0273253724496556,2.002011898661787,31,89,132,0.008876804820412032,0.010106328655570485,99.0
935,13,0,0,250,1.6422638133517296,1.0766354351956477,0.5656283781560818,16,80,156,0.005952665118862945,0.006361601371154934,99.0
936,13,0,0,250,1.7297422624907655,1.164414766125582,0.5653274963651835,15,88,149,0.005582274454038571,0.006260942577676969,99.0
937,13,0,0,250,1.7587152261683305,1.082790851248534,0.6759243749197965,14,134,104,0.005707965033713364,0.006170116775355958,99.0
938,13,0,0,250,1.844536039625283,1.2025348291990332,0.6420012104262498,37,112,103,0.006182663157457469,0.006972676644805504,99.0
939,13,0,0,250,3.4497913164113294,1.131605650227755,2.3181856661835747,12,115,125,0.009798575651888663,0.01125390889682687,99.0
940,13,0,0,250,3.6385933827170733,0.9964831721428847,2.6421102105741885,37,86,129,0.00843346131244914,0.01018602660733132,99.0
941,13,0,0,250,3.5125370874648003,1.0175464131332435,2.494990674331557,24,99,129,0.009330995693383401,0.01077125044018666,99.0
942,13,0,0,250,2.1996219245100987,1.1384497862752858,1.061172138234813,28,103,121,0.00652322787216639,0.007361535714653311,99.0
943,13,0,0,250,3.426943727832159,1.1820290550393502,2.2449146727928087,13,121,118,0.009373697842998472,0.0108821252900815,99.0
944,13,0,0,250,2.8178070262395996,1.0437870416910044,1.774019984548595,39,103,110,0.008424858257718574,0.009638580575215211,99.0
945,13,0,0,250,3.5925590328655868,1.1417432643179446,2.450815768547642,10,127,115,0.009821024910437254,0.011331334932428872,99.0
946,13,0,0,250,2.202680259812877,1.179292942322085,1.023387317490792,71,89,92,0.008184213842156871,0.009139274200447384,99.0
947,13,0,0,250,42.119448817299514,0.6070734689080335,41.51237534839148,18,109,125,0.022978805854889303,0.027970575763058596,99.0
948,13,0,0,250,1.947840774345092,1.168591945980659,0.779248828364433,11,145,96,0.006085522142601309,0.00675071106692275,99.0
949,13,0,0,250,1.80990988832127,1.1722491225409937,0.6376607657802764,14,117,121,0.006177565397613296,0.006730229270143385,99.0
950,13,0,0,250,5.719084730751669,0.8166885098243528,4.902396220927316,23,93,136,0.011268101508103876,0.01368156359882567,99.0
951,13,0,0,250,1.7816101762934407,1.1201049310528357,0.6615052452406049,10,134,108,0.005965141576734844,0.006451261430142551,99.0
952,13,0,0,250,2.2155328512256465,1.217481653772861,0.9980511974527855,14,118,120,0.007389050251294876,0.008194847478934517,99.0
953,13,0,0,250,5.885967062759653,1.1212342298475684,4.764732832912085,29,109,114,0.011996355696645047,0.014237249947152607,99.0
954,13,0,0,250,2.68729265644883,1.1277693313761492,1.559523325072681,49,103,100,0.008113179861767246,0.009317775180795117,99.0
955,13,0,0,250,1.6940011160175015,1.1763088397899009,0.5176922762276006,55,129,68,0.0056249474304161965,0.006271467645276253,99.0
956,13,0,0,250,2.4055992882116475,1.1642636448229406,1.2413356433887068,17,110,125,0.0070855155556910345,0.008092950339374147,99.0
957,13,0,0,250,3.0802160090087685,1.1161751480538686,1.9640408609548998,21,95,136,0.008453096185404192,0.009701045954849052,99.0
958,13,0,0,250,2.3942050111157354,1.133933744248191,1.2602712668675444,5,121,126,0.006192502465213221,0.0070925935706852225,99.0
959,13,0,0,250,5.489560584626975,0.8541806581742069,4.635379926452768,13,101,138,0.010122634091698682,0.012521044023584083,99.0
960,13,0,0,250,2.969020966021013,0.9789980243684728,1.9900229416525401,13,116,123,0.008017776829903808,0.009203259767458382,99.0
961,13,0,0,250,6.232847711679006,1.0654280837196373,5.167419627959369,24,121,107,0.012104581346124315,0.014408078480331606,99.0
962,13,0,0,250,1.8865883115413558,1.287608343272657,0.5989799682686987,25,98,129,0.007001581217408344,0.007626960534747421,99.0
963,13,0,0,250,9.018824103306077,1.313819264678198,7.705004838627879,3,143,106,0.013078595076360052,0.015739342268273233,99.0
964,13,0,0,250,3.0381331016842523,1.0376458153867536,2.0004872862974987,21,109,122,0.008241980498877604,0.009542271460925166,99.0
965,13,0,0,250,1.8926136209050644,1.2656089442121659,0.6270046766928985,31,110,111,0.006636106370291455,0.007429052870986357,99.0
966,13,0,0,250,2.11153323847321,1.2830720910102429,0.8284611474629673,24,134,94,0.005907656267091668,0.00681880498919142,99.0
967,13,0,0,250,2.7767549704446024,1.2828985842746181,1.4938563861699843,3,108,141,0.0071065942179920445,0.008142923491518591,99.0
968,13,0,0,250,1.9507469029462632,1.2895245794556405,0.6612223234906227,21,120,111,0.0068477591379347775,0.0074907914777733245,99.0
969,13,0,0,250,50.851740971046276,0.9793245327423744,49.8724164383039,6,118,128,0.022584899930915895,0.027974164470703073,99.0
970,13,0,0,250,2.055051501273833,1.116621295950033,0.9384302053237998,7,120,125,0.006628279505596002,0.007274337252342636,99.0
971,13,0,0,250,3.7641984601224063,1.1354336718732676,2.6287647882491387,14,108,130,0.009645397581086129,0.011338170662433408,99.0
972,13,0,0,250,53.14633190258015,1.1131537720342353,52.03317813054591,3,118,131,0.021522693259391955,0.027038301558773438,99.0
973,13,0,0,250,34.62189055827044,1.2233090331103116,33.398581525160125,3,117,132,0.018394179043979712,0.023440436865177047,99.0
974,13,0,0,250,2.8456284696603467,1.050792644493245,1.7948358251671017,24,109,119,0.009447685065419468,0.01048447714769149,99.0
975,13,0,0,250,1.7959333610038986,1.2371541090251499,0.5587792519787487,22,130,100,0.005642409338542062,0.006381090644116289,99.0
976,13,0,0,250,1.622901543075247,1.1036888595850363,0.5192126834902107,16,123,113,0.006025492760171343,0.006514132617752204,99.0
977,13,0,0,250,1.8280713786624587,1.163523604442809,0.6645477742196497,66,114,72,0.007030420199262598,0.0077745839419886414,99.0
978,13,0,0,250,2.0084615898474363,1.091538077245957,0.9169235126014792,7,105,140,0.006236824799684126,0.006874844206222202,99.0
979,13,0,0,250,1.6623964616011353,1.1450700089050923,0.517326452696043,12,112,128,0.006292361154871887,0.006684673207343741,99.0
980,13,0,0,250,1.7084413601262667,1.2065442708264433,0.5018970892998234,21,123,108,0.005819758262531323,0.006468561315982851,99.0
981,13,0,0,250,6.250063699201962,1.1136816139157104,5.136382085286252,33,106,113,0.011955613565695071,0.014470636853816707,99.0
982,13,0,0,250,3.067994646047472,1.1798077905783897,1.8881868554690824,6,140,106,0.009139608355987847,0.010202906447074922,100.0
983,13,0,0,250,1.7240999174358598,1.1315178791151796,0.5925820383206801,9,140,103,0.0056555749921578845,0.006209682331885987,100.0
984,13,0,0,250,1.9309877201687118,1.2462124339111933,0.6847752862575185,34,139,79,0.0054033478062048956,0.006369386210366544,100.0
985,13,0,0,250,2.2402901007389437,1.3499826850784322,0.8903074156605115,21,160,71,0.006201196171715295,0.007183239663431323,100.0
986,13,0,0,250,6.229242632034148,1.2460179309453447,4.983224701088803,5,124,123,0.011545904361256501,0.013661598773738884,100.0
987,13,0,0,250,2.25713032605705,1.081424909599089,1.1757054164579608,9,107,136,0.006214098738333056,0.007072453576532074,100.0
988,13,0,0,250,2.5420530634111116,1.1344466890293432,1.4076063743817684,22,113,117,0.00690218746267853,0.008108229046187345,100.0
989,13,0,0,250,39.18523441253348,0.6011994229304838,38.584034989603,30,101,121,0.022442010332537735,0.027593382046897874,100.0
990,13,0,0,250,1.791597474943102,1.1481946393734364,0.6434028355696657,75,83,94,0.007017198498676424,0.0077985248771345805,100.0
991,13,0,0,250,3.789893727018981,1.00247127303022,2.787422453988761,16,124,112,0.010543509163579507,0.012188396755818414,100.0
992,13,0,0,250,2.207064376064177,1.0546247346091133,1.1524396414550637,6,133,113,0.006167080897924561,0.006974985809164295,100.0
993,13,0,0,250,2.6811012007827353,1.0969584069053708,1.5841427938773645,30,111,111,0.008610735555770098,0.009604008242996396,100.0
994,13,0,0,250,4.00382599758476,1.1385637766881656,2.865262220896594,13,123,116,0.009536033188644976,0.01129370618727917,100.0
995,13,0,0,250,3.554156496082781,1.1911613070555398,2.362995189027241,16,127,109,0.009502046823928243,0.010903025577561629,100.0
996,13,0,0,250,1.9930705256417809,1.091538077245957,0.9015324483958238,9,97,146,0.006180699790816775,0.006874844206222202,100.0
997,13,0,0,250,2.4063365081190615,1.109865975650836,1.2964705324682255,59,77,116,0.00838014024771219,0.009375177975090344,100.0
998,13,0,0,250,2.4369713254083014,1.0825723539108556,1.3543989714974458,47,78,127,0.008605838549215206,0.009617049407088286,100.0
999,13,0,0,250,1.2724188074001894,1.206832068287411,0.06558673911277846,103,100,49,0.003960370136598927,0.004688530017130076,100.0
1000,13,0,0,250,2.5311253461591137,1.1198908858440644,1.4112344603150493,22,116,114,0.007061717494165209,0.008175541124784186,100.0
