Episode,NumStateVars,TradeCost,TimeCost,EpsilonSteps,TrainAgent,TrainMarket,TrainDifference,Holds,Buys,Shorts,AStd,MStd,Strategy Wins (%)
773,19,0.001,0.0001,250,0.97605955704446,1.0007863305988849,-0.024726773554424875,36,76,140,0.0005060407957757696,0.000514492451727951,51.0
774,19,0.001,0.0001,250,0.9812446403079221,1.0027132693827854,-0.021468629074863244,1,202,49,0.000615362914407386,0.0005881247298372926,51.0
775,19,0.001,0.0001,250,0.9895526316779117,0.9963740295196667,-0.00682139784175495,17,181,54,0.0007344105885405064,0.0007815189780791124,51.0
776,19,0.001,0.0001,250,0.9782772032344551,1.0031436655139896,-0.024866462279534485,0,252,0,0.0005357291811993088,0.0005316678200807989,51.0
777,19,0.001,0.0001,250,0.9790752479557912,1.0127384402439568,-0.03366319228816561,0,232,20,0.0005133279319642063,0.000460234664906212,50.0
778,19,0.001,0.0001,250,0.9820740700646208,1.0019434063000536,-0.019869336235432855,0,242,10,0.0005775059803314371,0.000587847840139552,50.0
779,19,0.001,0.0001,250,0.9987849134518189,1.0077941111160473,-0.009009197664228474,4,132,116,0.0007137044228822313,0.0007228515468378463,49.0
780,19,0.001,0.0001,250,0.9932910091640842,1.0189180737961236,-0.025627064632039454,0,170,82,0.000739603018123909,0.0006611736818041475,49.0
781,19,0.001,0.0001,250,0.9742951195807646,0.9989560474678817,-0.024660927887117046,19,83,150,0.0004924388419892488,0.00046905459458032394,48.0
782,19,0.001,0.0001,250,0.9892290884206358,1.0112158505717033,-0.02198676215106743,0,197,55,0.0005970026353297893,0.000570138165550671,48.0
783,19,0.001,0.0001,250,0.9785553494958128,1.0043323729205682,-0.025777023424755408,1,251,0,0.0005659033405452402,0.0005661093376072754,48.0
784,19,0.001,0.0001,250,0.9823315259166834,0.9996579149918765,-0.017326389075193127,13,120,119,0.0006292238024384748,0.0006808430645785946,47.0
785,19,0.001,0.0001,250,0.9899248357057611,1.0150861611032016,-0.025161325397440537,0,252,0,0.00032700581441483104,0.00032305543687496805,47.0
786,19,0.001,0.0001,250,1.0158577760427558,1.0294326810580154,-0.013574905015259597,1,219,32,0.000992016155021621,0.0009854589943520818,47.0
787,19,0.001,0.0001,250,0.9881200395347479,1.0155107664274143,-0.027390726892666417,0,227,25,0.0006074626391926505,0.0005989030940328097,47.0
788,19,0.001,0.0001,250,1.0095830314392125,1.021430029253692,-0.01184699781447951,6,185,61,0.0009722626785111931,0.0009582204949290242,46.0
789,19,0.001,0.0001,250,1.018283460802938,1.0139950846531933,0.004288376149744755,5,182,65,0.0014687187749888569,0.0014879536964824145,47.0
790,19,0.001,0.0001,250,0.9862348323367698,1.0152712069534586,-0.029036374616688843,3,194,55,0.0008333391214130192,0.0007764371225889472,47.0
791,19,0.001,0.0001,250,0.9771968256745287,0.9911663422668047,-0.013969516592275966,1,178,73,0.0006765472220805748,0.00065257170838603,46.0
792,19,0.001,0.0001,250,1.0399336818092675,0.9725318295960175,0.06740185221325001,4,63,185,0.001196753695499231,0.0012458777704915816,47.0
793,19,0.001,0.0001,250,1.0150588920184203,1.0124642833037103,0.002594608714709956,6,200,46,0.0009761271879455718,0.0010010912559420759,47.0
794,19,0.001,0.0001,250,0.9844281871430618,1.0018463728783413,-0.017418185735279534,1,201,50,0.000773617513048431,0.000787431762151512,46.0
795,19,0.001,0.0001,250,0.9695849000790733,1.002096523963269,-0.03251162388419582,58,83,111,0.00042583136595542644,0.0003879590737709875,45.0
796,19,0.001,0.0001,250,1.0916662357704856,1.008251975825198,0.08341425994528762,11,110,131,0.0018128540977492063,0.0019196833550722157,45.0
797,19,0.001,0.0001,250,0.9820662808476203,0.9953890241537564,-0.013322743306136142,0,111,141,0.0006247168125477895,0.00061837358814687,45.0
798,19,0.001,0.0001,250,0.9528269344542283,1.0233587786259555,-0.0705318441717272,4,0,248,0.0008573346948305989,0.0008612154986075621,44.0
799,19,0.001,0.0001,250,1.005818268108351,1.0089130143412437,-0.003094746232892742,2,154,96,0.0007059504270058813,0.0006935266171473203,43.0
800,19,0.001,0.0001,250,0.9895368412982445,0.9805955811719491,0.00894126012629537,0,28,224,0.0006498830918816015,0.0006357276014406286,43.0
801,19,0.001,0.0001,250,0.9723591967315716,0.9991625316667709,-0.026803334935199374,21,0,231,0.00039932112914292103,0.0003939291107247462,43.0
802,19,0.001,0.0001,250,0.9788651941953408,0.9960064398770567,-0.017141245681715933,15,0,237,0.00045458475937987117,0.000453111537686289,42.0
803,19,0.001,0.0001,250,0.965370024196171,1.0094678350074815,-0.04409781081131048,2,0,250,0.00035641640249105646,0.0003515877206228137,41.0
804,19,0.001,0.0001,250,0.9875755716328172,1.021100798056906,-0.03352522642408884,0,116,136,0.0007233584017338439,0.0007336207563497734,40.0
805,19,0.001,0.0001,250,0.9760627040537928,1.0016667735111222,-0.025604069457329404,16,230,6,0.0005767788434596981,0.0005822728407791829,40.0
806,19,0.001,0.0001,250,1.0098372788556662,0.9994030510722967,0.010434227783369554,6,195,51,0.001198462329802474,0.0012119478561100198,40.0
807,19,0.001,0.0001,250,1.01124038976752,1.01577708361628,-0.004536693848760098,4,232,16,0.0008775381200782852,0.0009380683299553414,39.0
808,19,0.001,0.0001,250,0.9808892870100402,0.9922961694842717,-0.011406882474231494,3,148,101,0.0006960481198828288,0.0006349254329926298,39.0
809,19,0.001,0.0001,250,1.0326648479255152,1.0054388718103067,0.027225976115208494,1,179,72,0.0009716969837887476,0.0010049913167123868,40.0
810,19,0.001,0.0001,250,0.9802854979656052,0.9987625082677245,-0.018477010302119345,2,159,91,0.0005016885805847409,0.00048796617036523765,39.0
811,19,0.001,0.0001,250,0.9977612653800427,1.018150388936906,-0.020389123556863176,0,156,96,0.0007201689347713821,0.0007676787994781409,38.0
812,19,0.001,0.0001,250,0.9731189233740073,1.0033807194002902,-0.030261796026282872,14,45,193,0.0005385764215487334,0.00048434261399327237,37.0
813,19,0.001,0.0001,250,0.9773859331300229,1.022134594017558,-0.04474866088753504,1,234,17,0.0008400295406711958,0.0008425459848207282,36.0
814,19,0.001,0.0001,250,1.015306496441795,1.0029608015619311,0.012345694879863922,9,79,164,0.0008744643382489233,0.0009022946166344492,37.0
815,19,0.001,0.0001,250,1.086143387614625,1.0041613316261193,0.08198205598850561,10,78,164,0.0015753771808437733,0.0017044588324204104,38.0
816,19,0.001,0.0001,250,0.9687737594228412,1.0065378055713492,-0.037764046148508035,0,30,222,0.0012791197939387815,0.0012626291828973743,38.0
817,19,0.001,0.0001,250,0.9669957107740037,1.0076613836795694,-0.040665672905565664,8,0,244,0.0005430646650222201,0.0005410088325940259,37.0
818,19,0.001,0.0001,250,1.0106507584278748,0.9951375170946676,0.015513241333207195,1,77,174,0.001093186278711155,0.0011208073025265534,38.0
819,19,0.001,0.0001,250,0.9792239361652118,1.0024980582320484,-0.023274122066836656,4,86,162,0.0005724003754845535,0.0005596030334864245,37.0
820,19,0.001,0.0001,250,0.9933293322386724,0.9980111731843575,-0.004681840945685134,0,163,89,0.0007364311341749753,0.0007578847976637068,36.0
821,19,0.001,0.0001,250,1.048381180336491,1.0103602276076258,0.0380209527288653,9,161,82,0.0016990722275848334,0.0017377378236407804,36.0
822,19,0.001,0.0001,250,0.9689242481511368,1.0203946497152694,-0.05147040156413263,4,99,149,0.0007226353617195345,0.0007365710127614357,35.0
823,19,0.001,0.0001,250,1.0850137018506696,1.0057292855512425,0.07928441629942706,12,84,156,0.0015854549157574658,0.0017028126989081414,36.0
824,19,0.001,0.0001,250,1.0494502267224939,1.0336037347754734,0.01584649194702048,2,164,86,0.0012668404139850615,0.0012621783878589419,37.0
825,19,0.001,0.0001,250,0.9747026436824879,1.0010058254054721,-0.02630318172298418,42,0,210,0.00040217417129991364,0.00042181765352673376,37.0
826,19,0.001,0.0001,250,0.9921545468181864,0.9940442550971609,-0.0018897082789745001,5,117,130,0.0014599810220413255,0.0014574675005916459,36.0
827,19,0.001,0.0001,250,1.016027722612971,0.9860336403338112,0.029994082279159784,4,81,167,0.001103648332589499,0.001125564377103706,36.0
828,19,0.001,0.0001,250,1.0105350935903943,0.9882416865898715,0.022293407000522736,4,81,167,0.0008376974673185211,0.0008431227614919236,37.0
829,19,0.001,0.0001,250,1.0038999895083425,0.981295726858234,0.02260426265010851,0,12,240,0.0008433789493342602,0.000866682166807681,37.0
830,19,0.001,0.0001,250,0.9985129669740632,0.9927190338971875,0.005793933076875701,1,55,196,0.0010481001599868462,0.0010304417501111065,38.0
831,19,0.001,0.0001,250,1.0299619945704082,0.9739894928701605,0.0559725017002477,4,101,147,0.001599887550179981,0.0015866467344543493,39.0
832,19,0.001,0.0001,250,0.9936296052100746,0.9811033221578772,0.012526283052197384,4,164,84,0.0011017502142380339,0.0011152107446195938,40.0
833,19,0.001,0.0001,250,0.9726077926987409,1.0019907795473593,-0.029382986848618398,32,0,220,0.0003759175359724444,0.00038548092047563246,40.0
834,19,0.001,0.0001,250,0.9927041972299289,0.9923747744651585,0.0003294227647703263,32,80,140,0.0016417869157686344,0.0016323231524708022,41.0
835,19,0.001,0.0001,250,0.9801587215233308,0.9941778630838122,-0.01401914156048134,13,149,90,0.000601795826843144,0.0006089960334519817,40.0
836,19,0.001,0.0001,250,0.9873855160320962,1.010499536468103,-0.023114020436006855,0,205,47,0.0007861497589160949,0.000827047569268513,39.0
837,19,0.001,0.0001,250,1.0176974963167071,0.9933750696796879,0.024322426637019223,5,94,153,0.0009398429997376276,0.0009593466539880519,39.0
838,19,0.001,0.0001,250,0.985640900790097,0.9783736300510342,0.007267270739062859,17,121,114,0.0005508947316397853,0.0005115738086802289,40.0
839,19,0.001,0.0001,250,0.9661422201812851,1.0076355470003193,-0.04149332681903417,3,15,234,0.0005179699004146532,0.0005055827421609825,39.0
840,19,0.001,0.0001,250,0.9597535893470085,1.017948889037166,-0.058195299690157465,6,15,231,0.0006269775301870705,0.000620324898052627,39.0
841,19,0.001,0.0001,250,0.973583804518886,1.0001704158145868,-0.026586611295700724,8,0,244,0.000503782811796954,0.0005017833957586706,38.0
842,19,0.001,0.0001,250,0.9947036950293068,0.9987724143978255,-0.004068719368518714,7,147,98,0.0011125745585436287,0.0011103222534437156,38.0
843,19,0.001,0.0001,250,1.0324877055427095,0.9941259398496259,0.03836176569308358,1,99,152,0.000912921415854804,0.0009991189647370823,39.0
844,19,0.001,0.0001,250,1.0085847247107935,0.9808824784501157,0.027702246260677854,8,62,182,0.000729267391455728,0.0007534747822750101,40.0
845,19,0.001,0.0001,250,1.0213605936809034,0.9899838449111468,0.0313767487697566,2,149,101,0.0011218913756769085,0.0011502720918292809,40.0
846,19,0.001,0.0001,250,1.021147493967227,0.975531937827408,0.045615556139818936,4,158,90,0.0014502091215490443,0.001562138127296187,41.0
847,19,0.001,0.0001,250,1.010159914909101,1.0002186270223001,0.00994128788680082,1,195,56,0.000801170489918694,0.0007894017814855072,41.0
848,19,0.001,0.0001,250,0.9974490445773384,1.0223790322580666,-0.024929987680728183,9,225,18,0.0006660736530053268,0.0006598551375953439,41.0
849,19,0.001,0.0001,250,0.9708262012221531,0.9963158567230289,-0.025489655500875785,2,250,0,0.00043932534255857624,0.0004363653294418516,40.0
850,19,0.001,0.0001,250,1.011243112485694,0.9947728275253632,0.01647028496033076,18,131,103,0.001176635911858794,0.0011815714724333981,40.0
851,19,0.001,0.0001,250,0.980514828153766,0.9923933713664745,-0.011878543212708537,2,102,148,0.00046964438228773133,0.0004591400407303315,40.0
852,19,0.001,0.0001,250,1.0322145705005663,0.9696730305025244,0.0625415399980419,0,71,181,0.0011740495586473583,0.0011901280343741862,40.0
853,19,0.001,0.0001,250,0.9953915013763676,1.0093047410901694,-0.013913239713801873,0,180,72,0.00092745111144854,0.0009473850764903117,40.0
854,19,0.001,0.0001,250,0.9910013936588576,0.9986966090468166,-0.00769521538795892,0,194,58,0.0007736826092500959,0.0007793929680707458,39.0
855,19,0.001,0.0001,250,1.0802063063695417,0.9719729176507637,0.10823338871877808,11,97,144,0.0016832062547797442,0.001800741090400873,40.0
856,19,0.001,0.0001,250,1.0002388851236925,1.0165309814563555,-0.01629209633266293,7,225,20,0.0007939782661704646,0.0008204002584130182,39.0
857,19,0.001,0.0001,250,0.9774436460853184,1.0030022464361452,-0.0255586003508268,3,249,0,0.00048482875948466296,0.0004822874315381431,38.0
858,19,0.001,0.0001,250,1.0047449379928255,0.9885359854561011,0.016208952536724386,15,165,72,0.0016216383628535488,0.0016232063224479352,39.0
859,19,0.001,0.0001,250,0.9828020038342419,1.0084998948032808,-0.02569789096903896,2,250,0,0.0005425045646886964,0.0005391090869360923,39.0
860,19,0.001,0.0001,250,1.0112724902671626,0.9967869554763847,0.014485534790777854,6,171,75,0.0007911012706446021,0.0008001191707280868,39.0
861,19,0.001,0.0001,250,0.980424817440223,0.9871631386551034,-0.006738321214880383,1,183,68,0.0006319514671626381,0.000587795152540121,39.0
862,19,0.001,0.0001,250,1.0111459393020181,1.0078892462835785,0.0032566930184396714,2,177,73,0.0009431398486853476,0.0009784427301272704,39.0
863,19,0.001,0.0001,250,0.9850051504323415,0.9817149798927615,0.0032901705395800285,10,204,38,0.0005150232133793348,0.0005016497282139565,39.0
864,19,0.001,0.0001,250,0.9966444052829494,1.004074181267672,-0.0074297759847224976,0,159,93,0.0008354368561294618,0.0007979739094767311,39.0
865,19,0.001,0.0001,250,0.9939889687672467,0.9972757519594473,-0.0032867831922005486,0,212,40,0.0008172524117489071,0.0007842650159565314,39.0
866,19,0.001,0.0001,250,0.9872317394661443,1.013018134715027,-0.02578639524888282,4,248,0,0.0004106240215956182,0.00040601415010763987,38.0
867,19,0.001,0.0001,250,1.0229502220926916,1.0209944244315445,0.001955797661147063,5,193,54,0.001402447191765983,0.0014631545833975839,38.0
868,19,0.001,0.0001,250,1.0310879648938194,0.9823075894647701,0.04878037542904923,5,130,117,0.0013197267852157015,0.00138177790246095,38.0
869,19,0.001,0.0001,250,1.014000671598379,1.001952747795112,0.012047923803266913,6,191,55,0.0007944766939315232,0.0009009683264404945,38.0
870,19,0.001,0.0001,250,0.9996209026794017,0.9977873226604166,0.001833580018985148,9,176,67,0.0013158223965937118,0.0012992618438826193,39.0
871,19,0.001,0.0001,250,0.9935761515136968,1.0113005551149903,-0.01772440360129346,0,225,27,0.001186365757916671,0.0011516292792926302,38.0
872,19,0.001,0.0001,250,0.9998395924455228,0.983943992621783,0.01589559982373978,0,211,41,0.0007135595637826833,0.0007398019926048108,39.0
873,19,0.001,0.0001,250,1.0012293571943707,0.9876001814607575,0.013629175733613219,4,115,133,0.0012227551898088022,0.0012196180889450475,40.0
874,19,0.001,0.0001,250,1.0128919360978763,1.0010942327497416,0.01179770334813468,10,171,71,0.0008455533038955907,0.0009091430992030443,41.0
875,19,0.001,0.0001,250,0.9842057978069976,1.019143873742115,-0.03493807593511744,3,209,40,0.000893290631310808,0.0008992648194311978,41.0
876,19,0.001,0.0001,250,0.9939448779603115,0.988494203436454,0.005450674523857502,0,179,73,0.0010511399794730654,0.0010649829701025529,42.0
877,19,0.001,0.0001,250,1.013142703062991,1.0252750130958637,-0.01213231003287274,0,134,118,0.0008383982562381062,0.0008922403764124965,42.0
878,19,0.001,0.0001,250,1.0381587912537191,0.9762958350937263,0.06186295615999282,10,77,165,0.0013379099637262706,0.0014231786457626315,43.0
879,19,0.001,0.0001,250,0.9847138110558379,1.0141580696680628,-0.029444258612224883,0,91,161,0.0007699758470306477,0.0008386622991709008,43.0
880,19,0.001,0.0001,250,0.9586850954128516,1.0319557163020476,-0.073270620889196,12,71,169,0.0010070283722506334,0.0010119625897386682,43.0
881,19,0.001,0.0001,250,1.0327373212957607,1.001162063108966,0.03157525818679474,0,156,96,0.001130262429739163,0.0011508117770231987,44.0
882,19,0.001,0.0001,250,0.9886011381627647,0.9919191919191924,-0.0033180537564276857,0,55,197,0.0006018987479216565,0.0005921581499501381,44.0
883,19,0.001,0.0001,250,0.9978193748990446,1.0229420316191185,-0.025122656720073855,0,170,82,0.0010077805518614784,0.0009714361676440785,44.0
884,19,0.001,0.0001,250,0.9808354407055967,1.0013244184307777,-0.02048897772518099,1,39,212,0.0005898273298941447,0.000588492066610361,44.0
885,19,0.001,0.0001,250,1.0255691228670716,0.9991800008864857,0.02638912198058585,12,93,147,0.0011655738364927087,0.0012010017232095983,45.0
886,19,0.001,0.0001,250,1.0351472280018943,0.9550881182490042,0.0800591097528901,9,30,213,0.0012598640743958082,0.0012496469162326408,46.0
887,19,0.001,0.0001,250,0.9791758628680217,1.0166197736046563,-0.037443910736634556,0,104,148,0.0006119517018399528,0.0005827235542928096,46.0
888,19,0.001,0.0001,250,0.9740654033780674,1.001110731373887,-0.0270453279958196,0,0,252,0.0005114506343645621,0.0005092389429372893,46.0
889,19,0.001,0.0001,250,1.0155934035346807,0.9794600039415783,0.036133399593102467,10,28,214,0.001004996283121133,0.0010450111506826755,46.0
890,19,0.001,0.0001,250,1.0323719161147447,0.99126786360829,0.04110405250645466,1,108,143,0.0009207093549698881,0.0010021643939702753,47.0
891,19,0.001,0.0001,250,1.025580699531996,0.9998671420030567,0.025713557528939335,3,185,64,0.0011213727747321958,0.0011889006157013522,48.0
892,19,0.001,0.0001,250,0.9937061850636376,1.0086404781497684,-0.014934293086130812,1,107,144,0.000969789602594833,0.0010307336780312508,47.0
893,19,0.001,0.0001,250,1.0115715240020549,0.9866890285326083,0.02488249546944654,15,111,126,0.0008650189150286681,0.0008930277165936732,47.0
894,19,0.001,0.0001,250,1.0594894596577,1.0228530412836594,0.036636418374040636,1,140,111,0.0014830226293708387,0.0015512246856312535,48.0
895,19,0.001,0.0001,250,1.1253156785145217,0.991366280401228,0.13394939811329376,11,89,152,0.0017452955952286541,0.001932824039440435,49.0
896,19,0.001,0.0001,250,1.004748373849387,0.9774727733850518,0.027275600464335192,5,68,179,0.0007157518702193959,0.0007303841471461579,49.0
897,19,0.001,0.0001,250,0.9685342661134251,1.0051255766273701,-0.03659131051394504,2,0,250,0.0004726870960220668,0.00047487377108565724,49.0
898,19,0.001,0.0001,250,0.9955088285414934,0.9786646586345386,0.01684416990695481,1,0,251,0.0005179229574314668,0.0005099649842426853,50.0
899,19,0.001,0.0001,250,0.9864101621379314,1.0187064900067395,-0.032296327868808095,3,146,103,0.000990494300759844,0.0009340554408061053,50.0
900,19,0.001,0.0001,250,0.9839998695075005,0.9869348048945394,-0.0029349353870389283,6,156,90,0.0010702106455575504,0.001069890518502844,49.0
901,19,0.001,0.0001,250,0.9896784092139657,0.9896367380921075,4.167112185815558e-05,0,138,114,0.000898982360002102,0.0008649192151670493,50.0
902,19,0.001,0.0001,250,1.003599450439788,1.0158510448294344,-0.012251594389646403,0,200,52,0.0009079923658464929,0.0008770105788050055,50.0
903,19,0.001,0.0001,250,1.141159158599939,1.010878874152259,0.13028028444768003,7,81,164,0.0019668671222127718,0.002142399546510636,51.0
904,19,0.001,0.0001,250,1.0764383032932143,0.9698864275272681,0.10655187576594627,9,64,179,0.0016921666029979206,0.0017980950022123347,52.0
905,19,0.001,0.0001,250,0.9684290411931066,1.001988964455281,-0.033559923262174496,0,171,81,0.0006197476687760515,0.0005863476774366286,52.0
906,19,0.001,0.0001,250,1.127174609934594,0.987285907022478,0.13988870291211608,7,69,176,0.0019016613264198014,0.0020809964481601708,52.0
907,19,0.001,0.0001,250,1.0234433599232295,0.9801531420524552,0.04329021787077436,0,157,95,0.0008535519472128342,0.0008702894945349725,53.0
908,19,0.001,0.0001,250,0.9738239406696928,0.9994766261226369,-0.02565268545294408,1,251,0,0.00045229743687974136,0.0004541657569422427,53.0
909,19,0.001,0.0001,250,0.9705237922489364,0.9960280129612209,-0.02550422071228453,2,250,0,0.00045673257098436044,0.000453176830314258,52.0
910,19,0.001,0.0001,250,1.1797362149625468,1.00510616667822,0.17463004828432682,6,82,164,0.0018493336181285918,0.002150396598213434,53.0
911,19,0.001,0.0001,250,0.9958959238614138,0.9786030970892502,0.017292826772163594,5,121,126,0.00150449373157107,0.001479457417804244,54.0
912,19,0.001,0.0001,250,1.136350408863384,1.0139860139860137,0.12236439487737027,16,98,138,0.001631342115527068,0.0019059308840698823,55.0
913,19,0.001,0.0001,250,0.9984626668004953,0.9860683415804775,0.012394325220017821,4,218,30,0.0007325916979347382,0.0007560866755382858,56.0
914,19,0.001,0.0001,250,1.0056734753626932,1.0055982264818522,7.524888084109449e-05,2,190,60,0.0009310984368775823,0.0009571486434383222,56.0
915,19,0.001,0.0001,250,0.9879088762257017,0.9914964876796932,-0.003587611453991557,1,125,126,0.0012073549354775206,0.0012249013113468604,55.0
916,19,0.001,0.0001,250,0.9872355107648745,0.9826147135307446,0.004620797234129892,28,74,150,0.0005579747608217478,0.0005430851869789442,56.0
917,19,0.001,0.0001,250,1.072724565811306,1.0039892083842537,0.06873535742705239,14,139,99,0.0016420232276798293,0.0017770729241742013,57.0
918,19,0.001,0.0001,250,0.9663648436102517,1.0033427725850048,-0.03697792897475316,0,132,120,0.0005120613096710235,0.0004557918945915084,56.0
919,19,0.001,0.0001,250,0.9811613167284919,0.9951317418969123,-0.013970425168420397,0,25,227,0.0006821905980998681,0.0006724508747191536,56.0
920,19,0.001,0.0001,250,1.0218116574261245,0.9822183136354846,0.039593343790639834,0,153,99,0.001249421940492323,0.0012456529016409673,57.0
921,19,0.001,0.0001,250,0.9886582946635621,1.013830361966505,-0.025172067302942858,4,174,74,0.00040277497192795766,0.0004049223490761764,56.0
922,19,0.001,0.0001,250,0.9836837412903537,1.0092773745661079,-0.025593633275754146,5,247,0,0.0005436686630125419,0.0005397825527229115,56.0
923,19,0.001,0.0001,250,1.022378133416323,0.9793997213896734,0.04297841202664976,8,31,213,0.0009552399576581965,0.0009983642022384149,56.0
924,19,0.001,0.0001,250,1.0068842730595615,0.9825077266483507,0.024376546411210787,4,121,127,0.001251542340990884,0.0012457441122214453,56.0
925,19,0.001,0.0001,250,1.102336076413969,0.9805661751319852,0.12176990128198373,17,108,127,0.00174869165435589,0.0019179147501766677,57.0
926,19,0.001,0.0001,250,1.0127283141157082,1.0225909090909096,-0.009862594975201366,1,235,16,0.0009319194176912376,0.0009565891199240155,57.0
927,19,0.001,0.0001,250,1.0126747565746286,0.9877252156092557,0.02494954096537283,0,165,87,0.0007358174122611748,0.0007530317723836277,57.0
928,19,0.001,0.0001,250,0.9984034616201267,0.9883217258365881,0.010081735783538659,1,185,66,0.0007558774935749007,0.0007508401398426599,57.0
929,19,0.001,0.0001,250,1.1375402892294513,1.0283707865168537,0.10916950271259762,10,110,132,0.001689589724543276,0.0018918162571277693,57.0
930,19,0.001,0.0001,250,0.9839040378755889,0.9991284754697729,-0.015224437594184015,10,137,105,0.0005430062133824765,0.0004917224887942043,56.0
931,19,0.001,0.0001,250,0.9771818674113,1.004021052631578,-0.02683918522027806,7,245,0,0.00043412954878565657,0.0004331133441463929,55.0
932,19,0.001,0.0001,250,0.9907950772486079,1.0055982264818522,-0.014803149233244217,3,152,97,0.0009457870477514344,0.0009571486434383222,54.0
933,19,0.001,0.0001,250,0.9866678483540073,1.013806142414316,-0.027138294060308765,0,98,154,0.0008161492249982526,0.000777040720697638,54.0
934,19,0.001,0.0001,250,0.969305303735598,1.0040149667871892,-0.03470966305159118,15,0,237,0.0005753157401929198,0.0005746416414639879,53.0
935,19,0.001,0.0001,250,1.0180343035734603,0.9846868359366451,0.033347467636815176,1,81,170,0.0010593692482630394,0.0010578338878788373,54.0
936,19,0.001,0.0001,250,0.9999770181291563,1.0226631432794389,-0.022686125150282566,4,226,22,0.0006770554334312737,0.0006625740304674249,54.0
937,19,0.001,0.0001,250,1.0076032283219942,0.9953657369131036,0.012237491408890633,2,159,91,0.0008432493187357244,0.0008192215234554011,54.0
938,19,0.001,0.0001,250,1.0525008103819689,1.0332907422464859,0.019210068135482983,9,115,128,0.0013402591276635177,0.0013675039219366184,54.0
939,19,0.001,0.0001,250,1.064584846345306,1.0019718832645095,0.06261296308079656,18,96,138,0.0016914033458713966,0.0017713918031478316,55.0
940,19,0.001,0.0001,250,0.9979619225621246,1.0053622260961679,-0.0074003035340433065,9,103,140,0.0010752827914366407,0.0010808977799834564,55.0
941,19,0.001,0.0001,250,1.048703074311134,1.01801302480255,0.030690049508584005,11,144,97,0.0013780976712445129,0.0013941743511259774,56.0
942,19,0.001,0.0001,250,0.9965880149598227,0.9909096883008769,0.005678326658945854,6,38,208,0.000812079465221928,0.0008395175990063602,57.0
943,19,0.001,0.0001,250,0.9807815148724999,0.9933734687904999,-0.012591953918000054,1,0,251,0.0004603018829254974,0.00045997392064718844,56.0
944,19,0.001,0.0001,250,1.0912729733181696,0.9967757317045465,0.09449724161362316,9,133,110,0.0016322598342493053,0.0017949644775430828,56.0
945,19,0.001,0.0001,250,0.9778768196306888,1.0030138508891926,-0.02513703125850375,2,250,0,0.0005854614503724974,0.0005875759312953878,55.0
946,19,0.001,0.0001,250,1.0019701869872515,0.9754777608658886,0.026492426121362933,6,72,174,0.0007759736487575979,0.0008259841153384959,55.0
947,19,0.001,0.0001,250,0.9763771126346978,1.0011954697986565,-0.024818357163958638,0,252,0,0.0003517916925921447,0.00034500688407190636,54.0
948,19,0.001,0.0001,250,1.0159099199865649,0.9992047011001636,0.016705218886401307,16,127,109,0.0011655339015102645,0.0012048949352689254,55.0
949,19,0.001,0.0001,250,1.0148466355273777,0.9831831831831821,0.03166345234419565,5,153,94,0.00126000673534841,0.0012448117771597968,56.0
950,19,0.001,0.0001,250,0.997083367535137,1.0006757051309974,-0.0035923375958603065,2,231,19,0.0013231610368116505,0.001316523073007176,55.0
951,19,0.001,0.0001,250,0.9986836390989956,1.0073529411764723,-0.008669302077476737,0,241,11,0.001131581329917513,0.0011432146793841425,55.0
952,19,0.001,0.0001,250,1.0380972941536615,0.9575657894736832,0.08053150467997827,16,56,180,0.0011656158218925586,0.0012476889201233044,55.0
953,19,0.001,0.0001,250,0.9746195032737802,0.9999580993882511,-0.025338596114470868,3,249,0,0.00042473045408290876,0.0004234652740335049,55.0
954,19,0.001,0.0001,250,0.9791289030066813,0.998189794701422,-0.019060891694740678,0,243,9,0.0006902201581074035,0.00071219715772694,55.0
955,19,0.001,0.0001,250,0.9751295490284747,1.0014455711053394,-0.026316022076864676,7,245,0,0.0003763749826122035,0.0003866243706125254,54.0
956,19,0.001,0.0001,250,0.9845033813436082,0.9833447069862645,0.0011586743573436253,5,161,86,0.0010149180465895379,0.0010582392063522984,55.0
957,19,0.001,0.0001,250,1.0021783695527715,0.99033880069385,0.011839568858921456,3,141,108,0.0009847329903001167,0.0010299231361972135,56.0
958,19,0.001,0.0001,250,0.9885299015773146,1.0076367614879638,-0.0191068599106492,4,156,92,0.001315926159421517,0.001270495170511377,55.0
959,19,0.001,0.0001,250,0.9755595381423321,1.0028303073504141,-0.027270769208082024,15,201,36,0.0003908447550999267,0.00035154006070513933,55.0
960,19,0.001,0.0001,250,0.9681990775701043,0.9962539762263515,-0.028054898656247218,2,170,80,0.0004249707472548325,0.0004004502720132838,54.0
961,19,0.001,0.0001,250,1.0149491741253132,1.0022748733796885,0.0126743007456247,1,172,79,0.0008092584574873512,0.0009058393370888762,55.0
962,19,0.001,0.0001,250,1.0187864901273354,0.9962961377066033,0.02249035242073205,0,92,160,0.0009222200662471127,0.000977754155965089,55.0
963,19,0.001,0.0001,250,0.9894348826099564,0.9931704193789366,-0.0037355367689801966,0,79,173,0.0006135964309460137,0.0005967454164411629,54.0
964,19,0.001,0.0001,250,0.9824831873218165,0.9876246283015563,-0.005141440979739786,2,118,132,0.0010902151053369146,0.0010758090897419967,54.0
965,19,0.001,0.0001,250,0.9934914765852821,0.9871141680465328,0.006377308538749293,0,22,230,0.0007384961978329076,0.000755383489116223,55.0
